# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
4.803000e+03 6.853719e-06 5.813114e-05 8.043879e-06 2.134060e-04 7.146227e-06 3.784265e-06 2.446629e-06 2.168401e-04 7.041641e-05 6.792331e-06 4.193650e-04 1.242551e-05 4.391657e-06 4.298626e-06
4.804000e+03 6.869467e-06 5.817878e-05 8.048870e-06 2.135437e-04 7.151315e-06 3.786796e-06 2.449681e-06 2.178692e-04 7.053199e-05 6.803039e-06 4.199428e-04 1.244562e-05 4.398646e-06 4.305733e-06
4.805000e+03 6.885246e-06 5.822617e-05 8.053864e-06 2.136814e-04 7.156400e-06 3.789327e-06 2.452734e-06 2.189037e-04 7.064803e-05 6.813790e-06 4.205199e-04 1.246571e-05 4.405649e-06 4.312856e-06
4.806000e+03 6.901052e-06 5.827334e-05 8.058860e-06 2.138191e-04 7.161482e-06 3.791858e-06 2.455787e-06 2.199437e-04 7.076451e-05 6.824584e-06 4.210964e-04 1.248578e-05 4.412669e-06 4.319994e-06
4.807000e+03 6.916889e-06 5.832029e-05 8.063860e-06 2.139569e-04 7.166562e-06 3.794389e-06 2.458841e-06 2.209891e-04 7.088145e-05 6.835422e-06 4.216723e-04 1.250583e-05 4.419705e-06 4.327148e-06
4.808000e+03 6.932753e-06 5.836706e-05 8.068862e-06 2.140947e-04 7.171639e-06 3.796920e-06 2.461896e-06 2.220402e-04 7.099886e-05 6.846304e-06 4.222475e-04 1.252586e-05 4.426756e-06 4.334318e-06
4.809000e+03 6.948647e-06 5.841365e-05 8.073867e-06 2.142326e-04 7.176714e-06 3.799451e-06 2.464952e-06 2.230968e-04 7.111672e-05 6.857230e-06 4.228220e-04 1.254587e-05 4.433823e-06 4.341504e-06
4.810000e+03 6.964568e-06 5.846008e-05 8.078876e-06 2.143705e-04 7.181786e-06 3.801982e-06 2.468008e-06 2.241590e-04 7.123505e-05 6.868200e-06 4.233959e-04 1.256586e-05 4.440907e-06 4.348705e-06
4.811000e+03 6.980520e-06 5.850638e-05 8.083887e-06 2.145085e-04 7.186856e-06 3.804512e-06 2.471066e-06 2.252269e-04 7.135385e-05 6.879216e-06 4.239691e-04 1.258583e-05 4.448006e-06 4.355922e-06
4.812000e+03 6.996498e-06 5.855255e-05 8.088901e-06 2.146465e-04 7.191924e-06 3.807043e-06 2.474124e-06 2.263005e-04 7.147313e-05 6.890276e-06 4.245415e-04 1.260578e-05 4.455122e-06 4.363155e-06
4.813000e+03 7.012507e-06 5.859862e-05 8.093918e-06 2.147846e-04 7.196989e-06 3.809574e-06 2.477183e-06 2.273798e-04 7.159288e-05 6.901381e-06 4.251133e-04 1.262571e-05 4.462253e-06 4.370404e-06
4.814000e+03 7.028543e-06 5.864459e-05 8.098939e-06 2.149227e-04 7.202053e-06 3.812105e-06 2.480242e-06 2.284649e-04 7.171311e-05 6.912532e-06 4.256844e-04 1.264561e-05 4.469401e-06 4.377670e-06
4.815000e+03 7.044610e-06 5.869049e-05 8.103962e-06 2.150609e-04 7.207114e-06 3.814636e-06 2.483303e-06 2.295558e-04 7.183383e-05 6.923729e-06 4.262548e-04 1.266549e-05 4.476565e-06 4.384951e-06
4.816000e+03 7.060703e-06 5.873634e-05 8.108988e-06 2.151991e-04 7.212173e-06 3.817167e-06 2.486364e-06 2.306526e-04 7.195504e-05 6.934971e-06 4.268244e-04 1.268534e-05 4.483745e-06 4.392248e-06
4.817000e+03 7.076827e-06 5.878213e-05 8.114018e-06 2.153374e-04 7.217231e-06 3.819698e-06 2.489425e-06 2.317552e-04 7.207673e-05 6.946260e-06 4.273933e-04 1.270517e-05 4.490942e-06 4.399561e-06
4.818000e+03 7.092978e-06 5.882790e-05 8.119050e-06 2.154757e-04 7.222286e-06 3.822229e-06 2.492488e-06 2.328638e-04 7.219892e-05 6.957596e-06 4.279615e-04 1.272498e-05 4.498154e-06 4.406891e-06
4.819000e+03 7.109160e-06 5.887365e-05 8.124086e-06 2.156141e-04 7.227340e-06 3.824761e-06 2.495551e-06 2.339784e-04 7.232161e-05 6.968978e-06 4.285290e-04 1.274476e-05 4.505383e-06 4.414236e-06
4.820000e+03 7.125368e-06 5.891939e-05 8.129124e-06 2.157526e-04 7.232392e-06 3.827292e-06 2.498615e-06 2.350990e-04 7.244480e-05 6.980407e-06 4.290957e-04 1.276451e-05 4.512629e-06 4.421598e-06
4.821000e+03 7.141608e-06 5.896515e-05 8.134166e-06 2.158911e-04 7.237442e-06 3.829824e-06 2.501680e-06 2.362256e-04 7.256850e-05 6.991884e-06 4.296616e-04 1.278424e-05 4.519891e-06 4.428976e-06
4.822000e+03 7.157874e-06 5.901093e-05 8.139211e-06 2.160297e-04 7.242490e-06 3.832356e-06 2.504745e-06 2.373584e-04 7.269271e-05 7.003408e-06 4.302268e-04 1.280394e-05 4.527170e-06 4.436371e-06
4.823000e+03 7.174172e-06 5.905675e-05 8.144260e-06 2.161683e-04 7.247537e-06 3.834889e-06 2.507812e-06 2.384973e-04 7.281743e-05 7.014980e-06 4.307912e-04 1.282362e-05 4.534465e-06 4.443782e-06
4.824000e+03 7.190496e-06 5.910263e-05 8.149311e-06 2.163070e-04 7.252583e-06 3.837421e-06 2.510879e-06 2.396423e-04 7.294267e-05 7.026600e-06 4.313548e-04 1.284326e-05 4.541776e-06 4.451209e-06
4.825000e+03 7.206852e-06 5.914856e-05 8.154366e-06 2.164457e-04 7.257627e-06 3.839954e-06 2.513947e-06 2.407937e-04 7.306842e-05 7.038269e-06 4.319176e-04 1.286288e-05 4.549105e-06 4.458653e-06
4.826000e+03 7.223235e-06 5.919457e-05 8.159423e-06 2.165845e-04 7.262669e-06 3.842487e-06 2.517015e-06 2.419512e-04 7.319470e-05 7.049986e-06 4.324796e-04 1.288247e-05 4.556449e-06 4.466114e-06
4.827000e+03 7.239649e-06 5.924067e-05 8.164484e-06 2.167234e-04 7.267710e-06 3.845021e-06 2.520084e-06 2.431151e-04 7.332151e-05 7.061752e-06 4.330409e-04 1.290203e-05 4.563811e-06 4.473591e-06
4.828000e+03 7.256091e-06 5.928686e-05 8.169548e-06 2.168623e-04 7.272750e-06 3.847555e-06 2.523154e-06 2.442854e-04 7.344885e-05 7.073568e-06 4.336013e-04 1.292156e-05 4.571190e-06 4.481084e-06
4.829000e+03 7.272564e-06 5.933317e-05 8.174616e-06 2.170013e-04 7.277789e-06 3.850089e-06 2.526225e-06 2.454621e-04 7.357673e-05 7.085433e-06 4.341609e-04 1.294105e-05 4.578585e-06 4.488595e-06
4.830000e+03 7.289065e-06 5.937959e-05 8.179686e-06 2.171403e-04 7.282827e-06 3.852623e-06 2.529297e-06 2.466452e-04 7.370514e-05 7.097348e-06 4.347197e-04 1.296052e-05 4.585997e-06 4.496122e-06
4.831000e+03 7.305598e-06 5.942615e-05 8.184760e-06 2.172795e-04 7.287864e-06 3.855158e-06 2.532369e-06 2.478349e-04 7.383410e-05 7.109312e-06 4.352777e-04 1.297996e-05 4.593426e-06 4.503665e-06
4.832000e+03 7.322158e-06 5.947285e-05 8.189837e-06 2.174186e-04 7.292899e-06 3.857694e-06 2.535443e-06 2.490310e-04 7.396360e-05 7.121327e-06 4.358348e-04 1.299936e-05 4.600872e-06 4.511226e-06
4.833000e+03 7.338751e-06 5.951971e-05 8.194917e-06 2.175579e-04 7.297934e-06 3.860230e-06 2.538517e-06 2.502338e-04 7.409365e-05 7.133393e-06 4.363911e-04 1.301874e-05 4.608335e-06 4.518804e-06
4.834000e+03 7.355372e-06 5.956672e-05 8.200001e-06 2.176972e-04 7.302968e-06 3.862766e-06 2.541592e-06 2.514432e-04 7.422426e-05 7.145510e-06 4.369465e-04 1.303807e-05 4.615815e-06 4.526398e-06
4.835000e+03 7.372024e-06 5.961391e-05 8.205087e-06 2.178365e-04 7.308001e-06 3.865303e-06 2.544667e-06 2.526593e-04 7.435542e-05 7.157678e-06 4.375011e-04 1.305738e-05 4.623312e-06 4.534009e-06
4.836000e+03 7.388706e-06 5.966129e-05 8.210177e-06 2.179760e-04 7.313033e-06 3.867840e-06 2.547744e-06 2.538822e-04 7.448715e-05 7.169897e-06 4.380548e-04 1.307665e-05 4.630826e-06 4.541638e-06
4.837000e+03 7.405419e-06 5.970886e-05 8.215270e-06 2.181155e-04 7.318065e-06 3.870378e-06 2.550821e-06 2.551118e-04 7.461943e-05 7.182168e-06 4.386076e-04 1.309589e-05 4.638358e-06 4.549283e-06
4.838000e+03 7.422162e-06 5.975662e-05 8.220366e-06 2.182550e-04 7.323096e-06 3.872916e-06 2.553900e-06 2.563483e-04 7.475229e-05 7.194491e-06 4.391596e-04 1.311510e-05 4.645906e-06 4.556946e-06
4.839000e+03 7.438937e-06 5.980461e-05 8.225465e-06 2.183947e-04 7.328126e-06 3.875455e-06 2.556979e-06 2.575916e-04 7.488572e-05 7.206866e-06 4.397107e-04 1.313427e-05 4.653472e-06 4.564625e-06
4.840000e+03 7.455741e-06 5.985281e-05 8.230568e-06 2.185344e-04 7.333156e-06 3.877995e-06 2.560059e-06 2.588419e-04 7.501972e-05 7.219294e-06 4.402609e-04 1.315340e-05 4.661056e-06 4.572322e-06
4.841000e+03 7.472578e-06 5.990124e-05 8.235674e-06 2.186741e-04 7.338186e-06 3.880535e-06 2.563140e-06 2.600992e-04 7.515431e-05 7.231775e-06 4.408102e-04 1.317250e-05 4.668656e-06 4.580036e-06
4.842000e+03 7.489445e-06 5.994991e-05 8.240783e-06 2.188140e-04 7.343215e-06 3.883075e-06 2.566222e-06 2.613634e-04 7.528947e-05 7.244309e-06 4.413587e-04 1.319156e-05 4.676274e-06 4.587768e-06
4.843000e+03 7.506346e-06 5.999882e-05 8.245895e-06 2.189539e-04 7.348244e-06 3.885617e-06 2.569305e-06 2.626348e-04 7.542523e-05 7.256896e-06 4.419062e-04 1.321058e-05 4.683910e-06 4.595517e-06
4.844000e+03 7.523276e-06 6.004800e-05 8.251010e-06 2.190938e-04 7.353273e-06 3.888159e-06 2.572389e-06 2.639134e-04 7.556157e-05 7.269537e-06 4.424528e-04 1.322957e-05 4.691563e-06 4.603283e-06
4.845000e+03 7.540241e-06 6.009743e-05 8.256129e-06 2.192339e-04 7.358301e-06 3.890701e-06 2.575474e-06 2.651991e-04 7.569851e-05 7.282233e-06 4.429985e-04 1.324852e-05 4.699234e-06 4.611066e-06
4.846000e+03 7.557236e-06 6.014714e-05 8.261250e-06 2.193740e-04 7.363330e-06 3.893244e-06 2.578559e-06 2.664920e-04 7.583605e-05 7.294982e-06 4.435432e-04 1.326743e-05 4.706922e-06 4.618868e-06
4.847000e+03 7.574266e-06 6.019713e-05 8.266375e-06 2.195142e-04 7.368358e-06 3.895788e-06 2.581646e-06 2.677923e-04 7.597418e-05 7.307786e-06 4.440870e-04 1.328630e-05 4.714628e-06 4.626686e-06
4.848000e+03 7.591327e-06 6.024741e-05 8.271503e-06 2.196544e-04 7.373387e-06 3.898333e-06 2.584734e-06 2.690999e-04 7.611293e-05 7.320645e-06 4.446299e-04 1.330514e-05 4.722351e-06 4.634523e-06
4.849000e+03 7.608423e-06 6.029799e-05 8.276634e-06 2.197948e-04 7.378415e-06 3.900878e-06 2.587824e-06 2.704149e-04 7.625228e-05 7.333559e-06 4.451719e-04 1.332393e-05 4.730093e-06 4.642377e-06
4.850000e+03 7.625551e-06 6.034887e-05 8.281768e-06 2.199352e-04 7.383444e-06 3.903424e-06 2.590914e-06 2.717373e-04 7.639225e-05 7.346529e-06 4.457129e-04 1.334269e-05 4.737852e-06 4.650248e-06
4.851000e+03 7.642714e-06 6.040007e-05 8.286906e-06 2.200757e-04 7.388472e-06 3.905971e-06 2.594005e-06 2.730673e-04 7.653283e-05 7.359555e-06 4.462530e-04 1.336140e-05 4.745629e-06 4.658138e-06
4.852000e+03 7.659910e-06 6.045159e-05 8.292046e-06 2.202162e-04 7.393501e-06 3.908519e-06 2.597098e-06 2.744048e-04 7.667403e-05 7.372636e-06 4.467921e-04 1.338008e-05 4.753424e-06 4.666045e-06
4.853000e+03 7.677142e-06 6.050343e-05 8.297190e-06 2.203568e-04 7.398531e-06 3.911067e-06 2.600191e-06 2.757500e-04 7.681586e-05 7.385774e-06 4.473302e-04 1.339871e-05 4.761237e-06 4.673970e-06
4.854000e+03 7.694406e-06 6.055562e-05 8.302337e-06 2.204975e-04 7.403560e-06 3.913616e-06 2.603286e-06 2.771028e-04 7.695831e-05 7.398969e-06 4.478674e-04 1.341731e-05 4.769068e-06 4.681914e-06
4.855000e+03 7.711708e-06 6.060815e-05 8.307487e-06 2.206383e-04 7.408590e-06 3.916166e-06 2.606383e-06 2.784634e-04 7.710140e-05 7.412221e-06 4.484036e-04 1.343586e-05 4.776917e-06 4.689875e-06
4.856000e+03 7.729043e-06 6.066103e-05 8.312640e-06 2.207792e-04 7.413621e-06 3.918717e-06 2.609480e-06 2.798318e-04 7.724512e-05 7.425529e-06 4.489389e-04 1.345437e-05 4.784784e-06 4.697854e-06
4.857000e+03 7.746416e-06 6.071427e-05 8.317796e-06 2.209201e-04 7.418652e-06 3.921268e-06 2.612579e-06 2.812080e-04 7.738948e-05 7.438896e-06 4.494731e-04 1.347284e-05 4.792670e-06 4.705851e-06
4.858000e+03 7.763824e-06 6.076788e-05 8.322956e-06 2.210611e-04 7.423684e-06 3.923821e-06 2.615679e-06 2.825921e-04 7.753449e-05 7.452320e-06 4.500064e-04 1.349126e-05 4.800573e-06 4.713866e-06
4.859000e+03 7.781269e-06 6.082186e-05 8.328118e-06 2.212022e-04 7.428716e-06 3.926374e-06 2.618781e-06 2.839842e-04 7.768014e-05 7.465803e-06 4.505387e-04 1.350964e-05 4.808495e-06 4.721900e-06
4.860000e+03 7.798750e-06 6.087623e-05 8.333284e-06 2.213434e-04 7.433749e-06 3.928928e-06 2.621883e-06 2.853843e-04 7.782644e-05 7.479344e-06 4.510699e-04 1.352798e-05 4.816435e-06 4.729951e-06
4.861000e+03 7.816270e-06 6.093099e-05 8.338452e-06 2.214846e-04 7.438782e-06 3.931483e-06 2.624988e-06 2.867925e-04 7.797339e-05 7.492944e-06 4.516002e-04 1.354628e-05 4.824394e-06 4.738022e-06
4.862000e+03 7.833825e-06 6.098614e-05 8.343624e-06 2.216259e-04 7.443817e-06 3.934039e-06 2.628094e-06 2.882089e-04 7.812101e-05 7.506603e-06 4.521295e-04 1.356453e-05 4.832371e-06 4.746110e-06
4.863000e+03 7.851420e-06 6.104171e-05 8.348799e-06 2.217673e-04 7.448852e-06 3.936596e-06 2.631201e-06 2.896334e-04 7.826928e-05 7.520321e-06 4.526578e-04 1.358273e-05 4.840366e-06 4.754217e-06
4.864000e+03 7.869052e-06 6.109769e-05 8.353977e-06 2.219088e-04 7.453888e-06 3.939154e-06 2.634310e-06 2.910662e-04 7.841822e-05 7.534099e-06 4.531850e-04 1.360089e-05 4.848380e-06 4.762342e-06
4.865000e+03 7.886725e-06 6.115408e-05 8.359158e-06 2.220504e-04 7.458925e-06 3.941712e-06 2.637421e-06 2.925074e-04 7.856783e-05 7.547938e-06 4.537113e-04 1.361901e-05 4.856413e-06 4.770486e-06
4.866000e+03 7.904435e-06 6.121091e-05 8.364342e-06 2.221920e-04 7.463964e-06 3.944272e-06 2.640533e-06 2.939569e-04 7.871811e-05 7.561836e-06 4.542365e-04 1.363708e-05 4.864464e-06 4.778648e-06
4.867000e+03 7.922186e-06 6.126818e-05 8.369529e-06 2.223338e-04 7.469003e-06 3.946833e-06 2.643646e-06 2.954149e-04 7.886907e-05 7.575795e-06 4.547607e-04 1.365511e-05 4.872534e-06 4.786829e-06
4.868000e+03 7.939976e-06 6.132588e-05 8.374720e-06 2.224756e-04 7.474043e-06 3.949394e-06 2.646762e-06 2.968814e-04 7.902071e-05 7.589815e-06 4.552838e-04 1.367309e-05 4.880623e-06 4.795028e-06
4.869000e+03 7.957808e-06 6.138404e-05 8.379913e-06 2.226175e-04 7.479084e-06 3.951957e-06 2.649879e-06 2.983565e-04 7.917304e-05 7.603897e-06 4.558059e-04 1.369102e-05 4.888730e-06 4.803247e-06
4.870000e+03 7.975680e-06 6.144267e-05 8.385110e-06 2.227594e-04 7.484127e-06 3.954521e-06 2.652998e-06 2.998402e-04 7.932605e-05 7.618040e-06 4.563270e-04 1.370891e-05 4.896857e-06 4.811484e-06
4.871000e+03 7.993595e-06 6.150175e-05 8.390309e-06 2.229015e-04 7.489170e-06 3.957085e-06 2.656119e-06 3.013326e-04 7.947975e-05 7.632245e-06 4.568471e-04 1.372675e-05 4.905002e-06 4.819740e-06
4.872000e+03 8.011549e-06 6.156132e-05 8.395512e-06 2.230436e-04 7.494215e-06 3.959651e-06 2.659241e-06 3.028338e-04 7.963415e-05 7.646512e-06 4.573661e-04 1.374454e-05 4.913166e-06 4.828014e-06
4.873000e+03 8.029549e-06 6.162136e-05 8.400718e-06 2.231858e-04 7.499262e-06 3.962218e-06 2.662366e-06 3.043438e-04 7.978925e-05 7.660841e-06 4.578840e-04 1.376229e-05 4.921349e-06 4.836308e-06
4.874000e+03 8.047589e-06 6.168190e-05 8.405927e-06 2.233282e-04 7.504309e-06 3.964786e-06 2.665492e-06 3.058627e-04 7.994506e-05 7.675234e-06 4.584009e-04 1.377998e-05 4.929551e-06 4.844621e-06
4.875000e+03 8.065675e-06 6.174293e-05 8.411139e-06 2.234705e-04 7.509358e-06 3.967354e-06 2.668620e-06 3.073906e-04 8.010157e-05 7.689689e-06 4.589167e-04 1.379763e-05 4.937773e-06 4.852953e-06
4.876000e+03 8.083802e-06 6.180447e-05 8.416354e-06 2.236130e-04 7.514409e-06 3.969924e-06 2.671751e-06 3.089275e-04 8.025879e-05 7.704209e-06 4.594315e-04 1.381524e-05 4.946013e-06 4.861303e-06
4.877000e+03 8.101977e-06 6.186653e-05 8.421573e-06 2.237556e-04 7.519460e-06 3.972495e-06 2.674883e-06 3.104735e-04 8.041673e-05 7.718792e-06 4.599452e-04 1.383279e-05 4.954273e-06 4.869673e-06
4.878000e+03 8.120195e-06 6.192911e-05 8.426794e-06 2.238982e-04 7.524514e-06 3.975068e-06 2.678018e-06 3.120287e-04 8.057538e-05 7.733439e-06 4.604579e-04 1.385030e-05 4.962552e-06 4.878063e-06
4.879000e+03 8.138460e-06 6.199221e-05 8.432019e-06 2.240410e-04 7.529569e-06 3.977641e-06 2.681155e-06 3.135931e-04 8.073476e-05 7.748150e-06 4.609695e-04 1.386775e-05 4.970851e-06 4.886471e-06
4.880000e+03 8.156770e-06 6.205585e-05 8.437247e-06 2.241838e-04 7.534625e-06 3.980215e-06 2.684293e-06 3.151668e-04 8.089487e-05 7.762927e-06 4.614800e-04 1.388516e-05 4.979169e-06 4.894899e-06
4.881000e+03 8.175128e-06 6.212004e-05 8.442478e-06 2.243267e-04 7.539683e-06 3.982791e-06 2.687435e-06 3.167498e-04 8.105570e-05 7.777768e-06 4.619894e-04 1.390252e-05 4.987506e-06 4.903346e-06
4.882000e+03 8.193531e-06 6.218478e-05 8.447712e-06 2.244697e-04 7.544743e-06 3.985368e-06 2.690578e-06 3.183424e-04 8.121727e-05 7.792675e-06 4.624977e-04 1.391982e-05 4.995863e-06 4.911813e-06
4.883000e+03 8.211984e-06 6.225008e-05 8.452949e-06 2.246128e-04 7.549804e-06 3.987946e-06 2.693724e-06 3.199444e-04 8.137958e-05 7.807648e-06 4.630050e-04 1.393708e-05 5.004239e-06 4.920299e-06
4.884000e+03 8.230483e-06 6.231595e-05 8.458190e-06 2.247559e-04 7.554868e-06 3.990525e-06 2.696872e-06 3.215559e-04 8.154264e-05 7.822686e-06 4.635112e-04 1.395429e-05 5.012635e-06 4.928805e-06
4.885000e+03 8.249033e-06 6.238240e-05 8.463434e-06 2.248992e-04 7.559932e-06 3.993105e-06 2.700023e-06 3.231772e-04 8.170644e-05 7.837791e-06 4.640163e-04 1.397145e-05 5.021050e-06 4.937330e-06
4.886000e+03 8.267630e-06 6.244943e-05 8.468681e-06 2.250426e-04 7.564999e-06 3.995687e-06 2.703176e-06 3.248081e-04 8.187099e-05 7.852963e-06 4.645203e-04 1.398855e-05 5.029486e-06 4.945875e-06
4.887000e+03 8.286278e-06 6.251705e-05 8.473931e-06 2.251860e-04 7.570068e-06 3.998270e-06 2.706331e-06 3.264489e-04 8.203629e-05 7.868202e-06 4.650233e-04 1.400561e-05 5.037941e-06 4.954440e-06
4.888000e+03 8.304975e-06 6.258527e-05 8.479185e-06 2.253295e-04 7.575138e-06 4.000854e-06 2.709489e-06 3.280995e-04 8.220235e-05 7.883509e-06 4.655251e-04 1.402262e-05 5.046416e-06 4.963024e-06
4.889000e+03 8.323725e-06 6.265410e-05 8.484442e-06 2.254731e-04 7.580210e-06 4.003439e-06 2.712650e-06 3.297600e-04 8.236918e-05 7.898883e-06 4.660258e-04 1.403957e-05 5.054911e-06 4.971629e-06
4.890000e+03 8.342524e-06 6.272354e-05 8.489702e-06 2.256169e-04 7.585285e-06 4.006025e-06 2.715813e-06 3.314305e-04 8.253677e-05 7.914325e-06 4.665255e-04 1.405647e-05 5.063426e-06 4.980253e-06
4.891000e+03 8.361377e-06 6.279360e-05 8.494966e-06 2.257607e-04 7.590361e-06 4.008613e-06 2.718979e-06 3.331111e-04 8.270514e-05 7.929836e-06 4.670240e-04 1.407333e-05 5.071961e-06 4.988897e-06
4.892000e+03 8.380280e-06 6.286430e-05 8.500232e-06 2.259045e-04 7.595439e-06 4.011202e-06 2.722147e-06 3.348019e-04 8.287428e-05 7.945416e-06 4.675214e-04 1.409013e-05 5.080515e-06 4.997561e-06
4.893000e+03 8.399239e-06 6.293563e-05 8.505503e-06 2.260485e-04 7.600519e-06 4.013793e-06 2.725318e-06 3.365029e-04 8.304419e-05 7.961064e-06 4.680178e-04 1.410688e-05 5.089091e-06 5.006246e-06
4.894000e+03 8.418248e-06 6.300761e-05 8.510776e-06 2.261926e-04 7.605601e-06 4.016385e-06 2.728492e-06 3.382141e-04 8.321489e-05 7.976782e-06 4.685130e-04 1.412357e-05 5.097686e-06 5.014950e-06
4.895000e+03 8.437314e-06 6.308024e-05 8.516054e-06 2.263368e-04 7.610686e-06 4.018978e-06 2.731669e-06 3.399358e-04 8.338638e-05 7.992570e-06 4.690071e-04 1.414022e-05 5.106301e-06 5.023675e-06
4.896000e+03 8.456433e-06 6.315353e-05 8.521334e-06 2.264810e-04 7.615772e-06 4.021572e-06 2.734849e-06 3.416679e-04 8.355866e-05 8.008428e-06 4.695001e-04 1.415681e-05 5.114937e-06 5.032420e-06
4.897000e+03 8.475609e-06 6.322748e-05 8.526618e-06 2.266254e-04 7.620860e-06 4.024168e-06 2.738031e-06 3.434105e-04 8.373174e-05 8.024356e-06 4.699920e-04 1.417335e-05 5.123593e-06 5.041185e-06
4.898000e+03 8.494838e-06 6.330211e-05 8.531906e-06 2.267698e-04 7.625951e-06 4.026765e-06 2.741217e-06 3.451638e-04 8.390562e-05 8.040356e-06 4.704828e-04 1.418984e-05 5.132270e-06 5.049970e-06
4.899000e+03 8.514126e-06 6.337743e-05 8.537197e-06 2.269144e-04 7.631044e-06 4.029364e-06 2.744405e-06 3.469277e-04 8.408030e-05 8.056426e-06 4.709725e-04 1.420628e-05 5.140967e-06 5.058776e-06
4.900000e+03 8.533469e-06 6.345343e-05 8.542491e-06 2.270590e-04 7.636139e-06 4.031964e-06 2.747597e-06 3.487023e-04 8.425579e-05 8.072568e-06 4.714611e-04 1.422266e-05 5.149684e-06 5.067602e-06
4.901000e+03 8.552871e-06 6.353013e-05 8.547790e-06 2.272037e-04 7.641236e-06 4.034565e-06 2.750792e-06 3.504878e-04 8.443209e-05 8.088782e-06 4.719485e-04 1.423899e-05 5.158422e-06 5.076449e-06
4.902000e+03 8.572329e-06 6.360753e-05 8.553091e-06 2.273485e-04 7.646336e-06 4.037168e-06 2.753989e-06 3.522842e-04 8.460921e-05 8.105068e-06 4.724349e-04 1.425527e-05 5.167181e-06 5.085317e-06
4.903000e+03 8.591849e-06 6.368564e-05 8.558397e-06 2.274934e-04 7.651438e-06 4.039772e-06 2.757190e-06 3.540916e-04 8.478715e-05 8.121426e-06 4.729201e-04 1.427149e-05 5.175961e-06 5.094205e-06
4.904000e+03 8.611425e-06 6.376447e-05 8.563706e-06 2.276384e-04 7.656542e-06 4.042378e-06 2.760394e-06 3.559101e-04 8.496591e-05 8.137858e-06 4.734042e-04 1.428766e-05 5.184761e-06 5.103114e-06
4.905000e+03 8.631064e-06 6.384402e-05 8.569019e-06 2.277835e-04 7.661648e-06 4.044985e-06 2.763602e-06 3.577397e-04 8.514551e-05 8.154362e-06 4.738872e-04 1.430378e-05 5.193582e-06 5.112043e-06
4.906000e+03 8.650760e-06 6.392430e-05 8.574335e-06 2.279287e-04 7.666757e-06 4.047594e-06 2.766812e-06 3.595806e-04 8.532594e-05 8.170941e-06 4.743690e-04 1.431984e-05 5.202424e-06 5.120994e-06
4.907000e+03 8.670520e-06 6.400531e-05 8.579656e-06 2.280740e-04 7.671868e-06 4.050204e-06 2.770027e-06 3.614327e-04 8.550721e-05 8.187593e-06 4.748498e-04 1.433586e-05 5.211287e-06 5.129965e-06
4.908000e+03 8.690340e-06 6.408707e-05 8.584980e-06 2.282194e-04 7.676981e-06 4.052816e-06 2.773244e-06 3.632963e-04 8.568933e-05 8.204320e-06 4.753294e-04 1.435181e-05 5.220171e-06 5.138957e-06
4.909000e+03 8.710224e-06 6.416958e-05 8.590308e-06 2.283649e-04 7.682097e-06 4.055429e-06 2.776465e-06 3.651713e-04 8.587229e-05 8.221121e-06 4.758079e-04 1.436772e-05 5.229076e-06 5.147971e-06
4.910000e+03 8.730168e-06 6.425284e-05 8.595640e-06 2.285105e-04 7.687216e-06 4.058044e-06 2.779689e-06 3.670578e-04 8.605611e-05 8.237998e-06 4.762853e-04 1.438357e-05 5.238002e-06 5.157005e-06
4.911000e+03 8.750178e-06 6.433687e-05 8.600975e-06 2.286562e-04 7.692337e-06 4.060660e-06 2.782917e-06 3.689560e-04 8.624078e-05 8.254950e-06 4.767616e-04 1.439937e-05 5.246949e-06 5.166060e-06
4.912000e+03 8.770250e-06 6.442166e-05 8.606315e-06 2.288019e-04 7.697460e-06 4.063278e-06 2.786148e-06 3.708660e-04 8.642632e-05 8.271977e-06 4.772367e-04 1.441511e-05 5.255918e-06 5.175137e-06
4.913000e+03 8.790389e-06 6.450722e-05 8.611659e-06 2.289478e-04 7.702586e-06 4.065897e-06 2.789383e-06 3.727877e-04 8.661272e-05 8.289081e-06 4.777107e-04 1.443080e-05 5.264908e-06 5.184235e-06
4.914000e+03 8.810591e-06 6.459356e-05 8.617007e-06 2.290938e-04 7.707714e-06 4.068518e-06 2.792622e-06 3.747213e-04 8.679999e-05 8.306261e-06 4.781836e-04 1.444644e-05 5.273919e-06 5.193354e-06
4.915000e+03 8.830861e-06 6.468067e-05 8.622358e-06 2.292398e-04 7.712845e-06 4.071141e-06 2.795864e-06 3.766669e-04 8.698814e-05 8.323519e-06 4.786554e-04 1.446202e-05 5.282952e-06 5.202495e-06
